Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-10-10,20489956.386636734,0.07864448169206391
2018-10-13,5616567.36322991,0.021557489964100496
2018-10-19,9031199.006136306,0.03466351765193069
2018-10-22,21840674.1426502,0.08382880204050672
2018-10-25,11374274.957507266,0.04365670388832927
2018-10-31,14157670.22349668,0.05433992223722944
2018-11-03,23057523.9864318,0.0884993110184412
2018-11-06,10470778.400420636,0.040188906441528296
2018-11-12,12843176.972644318,0.04929463866266695
2018-11-15,18605437.27492516,0.07141132677544319
2018-11-18,11348368.15065646,0.0435572684694034
2018-11-24,12986289.687148573,0.049843933402165363
2018-11-27,17315007.915580034,0.06645840514833291
2018-11-30,9072347.029999558,0.03482145185873499
2018-12-09,18695226.674266957,0.07175595614602022
2018-12-12,8917841.421855494,0.03422842895318446
2018-12-18,8555142.773833837,0.032836320222163505
2018-12-21,5177281.027730995,0.01987142262858144
2018-12-24,2838838.7334333523,0.010896021279177909
2018-12-30,4134929.17001286,0.015870671233890053
2019-01-02,6842102.180866105,0.026261333579474678
2019-01-05,4069716.3493047375,0.01562037160476968
2019-01-11,5208426.094500644,0.01999096351911068
2019-01-14,6745992.367101247,0.02589244521551566
2019-01-17,5743913.8403530335,0.022046270784307126
2019-01-23,7117868.849400748,0.027319780279195252
2019-01-26,10125733.362123707,0.03886455573598077
2019-01-29,8181041.49883656,0.031400445966633654
2019-02-04,10608930.641507793,0.0407191619086401
2019-02-07,54483671.20257287,0.2091190435720832
2019-02-10,26256467.18659393,0.10077748405072641
2019-02-16,28795743.85230875,0.110523727209064
2019-02-19,55252247.95770549,0.21206899228878198
2019-02-22,30004716.49072294,0.11516400192384964
2019-02-28,30626343.607141037,0.11754992903145038
2019-03-03,23072235.02778183,0.08855577488787521
2019-03-12,17990251.590048425,0.0690501231487209
2019-03-15,13432211.116907908,0.05155546753415984
2019-03-18,10548627.43433042,0.04048770634166161
2019-03-24,14683577.559915965,0.05635845800716026
2019-03-27,26881555.58595608,0.10317669624288214
