Dates,Total Flooded Area (m^2),Fractional Flooded Area
2020-07-17,15199440.727758527,0.2301177708524623
2020-07-20,30335974.12144089,0.4592831319585949
2020-07-23,35713998.34574185,0.5407057953482094
2020-07-26,16411969.087285925,0.24847530967165446
2020-07-27,16397154.119668884,0.24825101277913403
2020-08-02,16296300.919593973,0.24672410701988517
2020-08-04,21104558.14860823,0.31952056414249996
2020-08-07,22222739.02302221,0.3364496929728834
2020-08-14,17262108.992672406,0.26134632929956614
2020-08-16,20642300.54070033,0.3125220375390119
2020-08-19,28338041.38059233,0.42903466184235123
2020-08-26,25977690.80565173,0.39329922772577247
2020-08-28,24789437.494066115,0.37530921031870024
2020-08-31,17631342.36099279,0.2669364796981304
2020-09-07,10618102.414424533,0.1607568398110957
2020-09-09,12111132.729341453,0.18336114572192894
2020-09-12,15302665.702543857,0.23168058500591468
2020-09-19,19461018.868696388,0.29463756994712414
2020-09-21,30722019.48061301,0.46512781394997804
2020-09-24,32326112.27132301,0.489413592871077
2020-10-01,15492739.83829192,0.23455828538966447
2020-10-03,19559475.72284079,0.2961281953067453
2020-10-06,19821388.343982633,0.30009352203256456
2020-10-13,9577665.82653359,0.14500475046733774
2020-10-15,11938264.332436675,0.18074393822995086
2020-10-18,26108082.541244376,0.3952733434889508
2020-10-25,26480885.4763862,0.4009175367154435
2020-10-27,11733207.256964322,0.17763939787544653
2020-10-30,12878246.9853691,0.19497516664204337
2020-11-06,11518488.457177335,0.17438858013470823
2020-11-08,10256568.035543934,0.15528325122026063
2020-11-11,11631724.742840173,0.17610296437443596
2020-11-18,8130321.552780903,0.12309212592426609
2020-11-20,10017151.680664027,0.1516585153581069
2020-11-23,13545460.86404392,0.20507670742847972
2020-11-30,9267333.2404336,0.14030635108440592
2020-12-02,11826309.212333186,0.17904895068829188
2020-12-05,20374304.866084654,0.30846461408868503
2020-12-12,12992712.89150318,0.1967081671931805
2020-12-14,17358804.081669964,0.2628102817390702
2020-12-17,24384545.1813727,0.3691791876355533
2020-12-24,19372349.402588785,0.29329512450792483
2020-12-26,24275155.95621093,0.36752304744589936
