Dates,Total Flooded Area (m^2),Fractional Flooded Area
2020-08-03,42020926.06199569,0.33786909731379594
2020-08-12,42542390.85383944,0.34206193300335774
2020-08-15,41365603.47182867,0.332599978502316
2020-08-24,41514703.470176384,0.33379881647597004
2020-08-27,39628575.82499166,0.3186334142676282
2020-09-05,22223261.19888147,0.1786860477457594
2020-09-08,18562184.117091555,0.1492491712953065
2020-09-17,17366426.860476334,0.13963468958914538
2020-09-20,15294616.41123026,0.12297630549596018
2020-09-29,28124215.272197545,0.2261326466879147
2020-10-02,26528104.369482506,0.21329912300218212
2020-10-11,28444073.42820875,0.22870446498341154
2020-10-14,25032734.33614561,0.20127560589624707
2020-10-23,22407986.255519904,0.18017132886606568
2020-10-26,17423931.286139425,0.14009705370652994
2020-11-04,18934791.860215016,0.15224512244677607
2020-11-07,13981959.46758845,0.11242189229772137
2020-11-16,18452634.423323113,0.14836833739626443
2020-11-19,13294830.38577184,0.10689703351024682
2020-11-28,18166785.536780216,0.14606997050349502
2020-12-01,14502180.378620373,0.11660472656831308
2020-12-10,21183405.632818546,0.17032509299373746
2020-12-13,15293562.218681522,0.1229678292647531
2020-12-22,28756366.910600103,0.2312154595492352
