,Total Flooded Area (m^2),Fractional Flooded Area
2019-03-19 00:00:00.000000050,153088297.70019978,0.4666630819931268
2019-03-27 00:00:00.000000050,56861964.28641059,0.17333382042071557
2019-04-04 00:00:00.000000051,122870231.12742728,0.37454855534041387
2019-04-12 00:00:00.000000051,53338765.5139021,0.16259396099087836
2019-04-20 00:00:00.000000052,25587261.24313142,0.07799832103997202
2019-04-28 00:00:00.000000052,66365238.73835488,0.20230290173779833
2019-05-06 00:00:00.000000053,34964060.81888492,0.10658186566741522
2019-05-14 00:00:00.000000053,6323079.511197858,0.019274809483882157
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,63173968.2023016,0.19257486787628825
2019-06-07 00:00:00.000000055,10634608.656142142,0.03241775711024579
2019-06-15 00:00:00.000000055,25350917.02886489,0.0772778667590259
2019-06-23 00:00:00.000000056,56540611.25112581,0.1723542315160984
2019-07-01 00:00:00.000000056,18769546.684866387,0.0572157025400263
2019-07-09 00:00:00.000000057,132513727.26451132,0.40394507810620706
2019-07-17 00:00:00.000000057,105876595.66382042,0.3227464096581569
2019-07-25 00:00:00.000000058,170601174.57404932,0.5200480449151236
2019-08-02 00:00:00.000000058,187962271.68299648,0.5729703335900513
2019-08-10 00:00:00.000000059,138536775.5983547,0.42230529466547223
2019-08-18 00:00:00.000000059,158123524.3017404,0.482012095599708
2019-08-26 00:00:00.000000060,114995144.73918591,0.3505427224968363
2019-09-03 00:00:00.000000060,76009618.02056974,0.23170211661810838
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,88425035.83819173,0.26954836110604546
2019-09-27 00:00:00.000000062,94079885.24972557,0.28678618721187427
2019-10-05 00:00:00.000000062,36593459.22842948,0.11154880366996492
2019-10-13 00:00:00.000000063,54104153.96165382,0.16492711471533372
2019-10-21 00:00:00.000000063,44629308.15999131,0.13604469320018683
2019-10-29 00:00:00.000000064,15101647.13647138,0.04603474793141693
2019-11-06 00:00:00.000000064,25841107.42901211,0.07877212704105035
2019-11-14 00:00:00.000000065,25940395.73931306,0.07907479020725572
2019-11-22 00:00:00.000000065,12213930.47327743,0.03723204531982967
2019-11-30 00:00:00.000000066,30261931.311095085,0.09224824068758004
2019-12-08 00:00:00.000000066,66740213.89530858,0.20344594836542204
2019-12-16 00:00:00.000000067,43696332.59240972,0.13320067925312115
2019-12-24 00:00:00.000000067,82255544.01352657,0.2507417370042616
2020-01-01 00:00:00.000000068,71310721.4919302,0.21737834681359985
2020-01-09 00:00:00.000000068,88945685.23349191,0.2711354703436467
2020-01-17 00:00:00.000000069,128700732.04865377,0.3923218245604541
2020-01-25 00:00:00.000000069,205079725.44047108,0.625149917832221
2020-02-02 00:00:00.000000070,174704244.22032422,0.5325555399720798
2020-02-10 00:00:00.000000070,233956485.12542284,0.7131757034408938
2020-02-18 00:00:00.000000071,223746001.44844252,0.682050817653272
2020-02-26 00:00:00.000000071,105248260.6106721,0.3208310393990876
2020-03-05 00:00:00.000000072,158648718.8296727,0.4836130598845861
2020-03-13 00:00:00.000000072,116120742.25353034,0.3539739109875232
2020-03-21 00:00:00.000000073,51560953.14838665,0.15717460882509982
2020-03-29 00:00:00.000000073,161340935.45457253,0.4918198145904832
2020-04-06 00:00:00.000000074,162465422.49457833,0.4952476179930535
2020-04-14 00:00:00.000000074,29592365.63072002,0.09020718602373785
2020-04-22 00:00:00.000000075,65253857.22229557,0.19891504824836892
2020-04-30 00:00:00.000000075,50890854.87640999,0.15513193064827865
2020-05-08 00:00:00.000000076,12982595.61966457,0.03957518749086743
2020-05-16 00:00:00.000000076,27101250.13329153,0.08261345317090138
2020-05-24 00:00:00.000000077,56181324.17143302,0.17125900726676946
2020-06-01 00:00:00.000000077,54452000.90281776,0.16598746568966713
2020-06-09 00:00:00.000000078,54445431.58521269,0.16596744026612903
2020-06-17 00:00:00.000000078,62185489.43662839,0.18956166207151026
2020-06-25 00:00:00.000000079,53202001.07732368,0.16217705836383547
2020-07-03 00:00:00.000000079,93602773.77498002,0.28533179576194734
2020-07-11 00:00:00.000000080,137323549.8913682,0.41860698685174
2020-07-19 00:00:00.000000080,200218492.08985355,0.6103312924260546
2020-07-27 00:00:00.000000081,212208225.88696465,0.6468799131246419
2020-08-04 00:00:00.000000081,204131134.70835024,0.6222583037686266
2020-08-12 00:00:00.000000082,177765660.77555567,0.5418877365304796
2020-08-20 00:00:00.000000082,197115438.3964824,0.6008721722849802
2020-08-28 00:00:00.000000083,124270146.10753351,0.3788159529727534
2020-09-05 00:00:00.000000083,68568619.3938929,0.20901952490863698
2020-09-13 00:00:00.000000084,99720592.12145674,0.3039809022418687
2020-09-21 00:00:00.000000084,102933329.32788783,0.3137743735189692
2020-09-29 00:00:00.000000085,42623040.1569008,0.12992893370915168
2020-10-07 00:00:00.000000085,65309691.29628001,0.1990852487237628
2020-10-15 00:00:00.000000086,68284594.44280086,0.20815372418427905
2020-10-23 00:00:00.000000086,30098813.379408866,0.0917510040086661
2020-10-31 00:00:00.000000087,54282584.72873335,0.16547102991289375
2020-11-08 00:00:00.000000087,41898146.73029665,0.12771922202212171
2020-11-16 00:00:00.000000088,30627543.45851957,0.09336274580713767
2020-11-24 00:00:00.000000088,55568202.12914189,0.16939001122858877
2020-12-02 00:00:00.000000089,69258254.90875593,0.21112175897650903
2020-12-10 00:00:00.000000089,57103861.1627172,0.174071201027317
2020-12-18 00:00:00.000000090,136094171.59246397,0.4148594406674743
