,Total Flooded Area (m^2),Fractional Flooded Area
2020-09-05 00:00:00.000000083,29779392.90581793,0.10502091570122056
2020-09-13 00:00:00.000000084,24213236.33378969,0.08539113809025498
2020-09-21 00:00:00.000000084,60791342.68385495,0.21438860407788382
2020-09-29 00:00:00.000000085,43145347.15062036,0.15215769778570454
2020-10-07 00:00:00.000000085,29132968.002275456,0.10274121391156989
2020-10-15 00:00:00.000000086,23696754.85086741,0.08356969873281846
2020-10-23 00:00:00.000000086,19068911.089037724,0.06724900370969789
2020-10-31 00:00:00.000000087,21701316.8696208,0.07653252625995142
2020-11-08 00:00:00.000000087,23186811.184943303,0.08177131584030073
2020-11-16 00:00:00.000000088,28083320.19260994,0.09903949391736153
2020-11-24 00:00:00.000000088,26376678.49698674,0.0930207992376182
2020-12-02 00:00:00.000000089,38830045.408944935,0.13693922298767447
2020-12-10 00:00:00.000000089,44120115.12619887,0.15559534427216062
2020-12-18 00:00:00.000000090,46075501.27925154,0.16249126874558928
